Date,Open,High,Low,Close,Adj Close,Volume
2010-02-02,32.025001525878906,32.25,32.0099983215332,32.15999984741211,26.573766708374023,491318
2010-02-03,32.150001525878906,32.39500045776367,32.02000045776367,32.060001373291016,26.49114418029785,636564
2010-02-04,32.13999938964844,32.20000076293945,31.690000534057617,31.7549991607666,26.239120483398438,709690
2010-02-05,31.690000534057617,31.90999984741211,31.274999618530273,31.274999618530273,25.842496871948242,1002862
2010-02-08,31.40999984741211,31.670000076293945,31.274999618530273,31.56999969482422,26.086254119873047,705684
2010-02-09,31.614999771118164,32.02000045776367,31.30500030517578,31.5,26.028411865234375,790522
2010-02-10,31.655000686645508,31.655000686645508,31.239999771118164,31.30500030517578,25.867284774780273,856802
2010-02-11,31.440000534057617,31.68000030517578,31.329999923706055,31.520000457763672,26.044939041137695,829596
2010-02-12,31.739999771118164,31.989999771118164,31.600000381469727,31.829999923706055,26.30109214782715,836588
2010-02-15,31.885000228881836,32.1150016784668,31.780000686645508,31.8799991607666,26.342405319213867,375582
2010-02-16,32.03499984741211,32.11000061035156,31.549999237060547,32.040000915527344,26.474611282348633,630710
2010-02-17,32.11000061035156,32.189998626708984,31.65999984741211,31.889999389648438,26.35066795349121,1116632
2010-02-18,31.905000686645508,32.31999969482422,31.8799991607666,32.25,26.64813804626465,476478
2010-02-19,32.165000915527344,32.73500061035156,32.04999923706055,32.630001068115234,26.962133407592773,710518
2010-02-22,32.625,32.7599983215332,32.209999084472656,32.2400016784668,26.639875411987305,1067902
2010-02-23,30.25,30.424999237060547,28.8700008392334,29.0,23.962665557861328,8851778
2010-02-24,29.219999313354492,29.454999923706055,28.780000686645508,29.375,24.272525787353516,4164796
2010-02-25,29.25,29.385000228881836,28.575000762939453,28.809999465942383,23.805667877197266,2476498
2010-02-26,28.75,28.899999618530273,28.530000686645508,28.899999618530273,23.880037307739258,1548884
2010-03-01,28.43000030517578,29.75,28.424999237060547,29.75,24.5823917388916,3371876
2010-03-02,29.795000076293945,29.854999542236328,29.579999923706055,29.825000762939453,24.644363403320312,1843714
2010-03-03,29.795000076293945,30.44499969482422,29.68000030517578,30.315000534057617,25.04924774169922,1642120
2010-03-04,30.21500015258789,30.600000381469727,30.135000228881836,30.454999923706055,25.164932250976562,1367048
2010-03-05,30.600000381469727,30.655000686645508,30.31999969482422,30.5,25.202112197875977,1011674
2010-03-08,30.655000686645508,30.690000534057617,30.31999969482422,30.479999542236328,25.185588836669922,887882
2010-03-09,30.450000762939453,30.600000381469727,30.30500030517578,30.434999465942383,25.148401260375977,831174
2010-03-10,30.309999465942383,30.65999984741211,30.309999465942383,30.65999984741211,25.334320068359375,985390
2010-03-11,30.649999618530273,30.670000076293945,30.360000610351562,30.3700008392334,25.094694137573242,808460
2010-03-12,30.424999237060547,30.489999771118164,30.125,30.385000228881836,25.107091903686523,853052
2010-03-15,30.440000534057617,30.584999084472656,30.264999389648438,30.40999984741211,25.127748489379883,704492
2010-03-16,30.549999237060547,30.549999237060547,30.325000762939453,30.399999618530273,25.119482040405273,535642
2010-03-17,30.420000076293945,30.450000762939453,29.934999465942383,30.065000534057617,24.84267234802246,1066004
2010-03-18,30.125,30.200000762939453,29.8700008392334,30.045000076293945,24.826148986816406,966826
2010-03-19,30.030000686645508,30.1200008392334,29.834999084472656,30.1200008392334,24.888118743896484,1377960
2010-03-22,30.114999771118164,30.2549991607666,29.950000762939453,30.145000457763672,24.90877914428711,898258
2010-03-23,29.5,29.969999313354492,29.315000534057617,29.864999771118164,24.67741584777832,2100094
2010-03-24,29.875,30.1299991607666,29.459999084472656,29.68000030517578,24.52454376220703,1934986
2010-03-25,29.68000030517578,29.795000076293945,29.53499984741211,29.795000076293945,24.61957359313965,1284910
2010-03-26,29.739999771118164,29.75,29.5049991607666,29.709999084472656,24.549333572387695,883020
2010-03-29,29.709999084472656,29.860000610351562,29.55500030517578,29.80500030517578,24.627838134765625,772680
2010-03-30,29.895000457763672,30.100000381469727,29.81999969482422,29.920000076293945,24.72286033630371,878568
2010-03-31,29.954999923706055,30.145000457763672,29.920000076293945,30.0,24.788965225219727,1042128
2010-04-01,30.170000076293945,30.299999237060547,29.93000030517578,30.0,24.788965225219727,780850
2010-04-06,30.15999984741211,30.15999984741211,29.829999923706055,29.899999618530273,24.706336975097656,1072044
2010-04-07,29.899999618530273,30.364999771118164,29.75,30.25,24.99553871154785,1111166
2010-04-08,30.295000076293945,30.559999465942383,30.139999389648438,30.424999237060547,25.1401424407959,2567592
2010-04-09,30.520000457763672,30.959999084472656,30.454999923706055,30.78499984741211,25.437606811523438,1951390
2010-04-12,30.489999771118164,30.489999771118164,30.264999389648438,30.405000686645508,25.538402557373047,1300514
2010-04-13,30.399999618530273,30.475000381469727,30.104999542236328,30.385000228881836,25.521604537963867,839114
2010-04-14,30.450000762939453,30.450000762939453,30.18000030517578,30.18000030517578,25.349416732788086,1109864
2010-04-15,30.274999618530273,30.40999984741211,30.079999923706055,30.2549991607666,25.412412643432617,815914
2010-04-16,30.05500030517578,30.395000457763672,29.850000381469727,30.264999389648438,25.42081069946289,1736198
2010-04-19,30.155000686645508,30.334999084472656,29.979999542236328,30.125,25.303220748901367,696754
2010-04-20,30.149999618530273,30.709999084472656,30.094999313354492,30.674999237060547,25.76518440246582,1280184
2010-04-21,30.545000076293945,31.0049991607666,30.389999389648438,30.924999237060547,25.975170135498047,1649930
2010-04-22,31.454999923706055,31.950000762939453,31.44499969482422,31.565000534057617,26.512733459472656,3517364
2010-04-23,31.625,32.05500030517578,31.360000610351562,31.905000686645508,26.79831314086914,2026922
2010-04-26,31.719999313354492,31.719999313354492,31.28499984741211,31.610000610351562,26.5505313873291,1523472
2010-04-27,31.604999542236328,32.435001373291016,31.600000381469727,32.15999984741211,27.012496948242188,2615398
2010-04-28,32.0,32.224998474121094,31.325000762939453,31.440000534057617,26.407739639282227,3110226
2010-04-29,31.46500015258789,31.549999237060547,30.75,31.424999237060547,26.395143508911133,1746178
2010-04-30,31.395000457763672,31.43000030517578,30.725000381469727,30.93000030517578,25.979372024536133,1385926
2010-05-03,30.93000030517578,31.1200008392334,30.850000381469727,31.010000228881836,26.04656982421875,1057392
2010-05-04,31.170000076293945,31.235000610351562,30.889999389648438,30.969999313354492,26.012968063354492,1228024
2010-05-05,30.809999465942383,31.045000076293945,30.594999313354492,30.645000457763672,25.739990234375,1316658
2010-05-06,30.674999237060547,30.899999618530273,30.55500030517578,30.84000015258789,25.903778076171875,1384220
2010-05-07,30.475000381469727,31.010000228881836,29.229999542236328,29.764999389648438,25.000839233398438,2980674
2010-05-10,29.975000381469727,30.25,29.75,30.059999465942383,25.24861717224121,1627730
2010-05-11,29.9950008392334,30.135000228881836,29.655000686645508,30.100000381469727,25.2822208404541,1187940
2010-05-12,30.06999969482422,30.815000534057617,29.875,30.600000381469727,25.702192306518555,1333794
2010-05-13,30.834999084472656,30.899999618530273,30.604999542236328,30.780000686645508,25.853382110595703,541962
2010-05-14,30.81999969482422,31.100000381469727,30.30500030517578,30.43000030517578,25.559402465820312,1212412
2010-05-17,30.18000030517578,30.799999237060547,30.18000030517578,30.3700008392334,25.509004592895508,653282
2010-05-18,30.584999084472656,30.81999969482422,30.420000076293945,30.774999618530273,25.849180221557617,1093170
2010-05-19,30.725000381469727,30.920000076293945,30.665000915527344,30.700000762939453,25.786182403564453,1137110
2010-05-20,30.93000030517578,30.93000030517578,30.385000228881836,30.545000076293945,25.65599250793457,1847364
2010-05-21,30.4950008392334,30.4950008392334,28.959999084472656,29.450000762939453,24.73625946044922,2909902
2010-05-24,29.530000686645508,29.655000686645508,29.110000610351562,29.565000534057617,24.832853317260742,1125244
2010-05-25,29.149999618530273,29.25,28.69499969482422,28.825000762939453,24.2112979888916,1620564
2010-05-26,28.96500015258789,29.260000228881836,28.760000228881836,28.969999313354492,24.333084106445312,1367018
2010-05-27,29.200000762939453,29.315000534057617,28.959999084472656,29.200000762939453,24.526275634765625,1321546
2010-05-28,29.34000015258789,29.69499969482422,29.239999771118164,29.600000381469727,24.86224937438965,1635290
2010-05-31,29.584999084472656,29.584999084472656,29.225000381469727,29.3700008392334,24.669063568115234,794938
2010-06-01,29.354999542236328,29.584999084472656,28.9950008392334,29.389999389648438,24.685861587524414,1130780
2010-06-02,29.229999542236328,30.010000228881836,29.059999465942383,29.934999465942383,25.143630981445312,1195376
2010-06-03,30.094999313354492,30.440000534057617,30.020000457763672,30.25,25.40821075439453,837778
2010-06-04,30.155000686645508,30.280000686645508,29.854999542236328,29.90999984741211,25.122629165649414,911138
2010-06-07,29.790000915527344,29.875,29.475000381469727,29.665000915527344,24.91684913635254,480020
2010-06-08,29.915000915527344,30.049999237060547,29.5,29.649999618530273,24.90424156188965,862686
2010-06-09,29.75,29.915000915527344,29.475000381469727,29.854999542236328,25.076431274414062,799260
2010-06-10,29.799999237060547,30.434999465942383,29.764999389648438,30.360000610351562,25.5006046295166,872870
2010-06-11,30.475000381469727,30.475000381469727,29.725000381469727,29.975000381469727,25.177228927612305,1603950
2010-06-14,30.0,30.149999618530273,29.850000381469727,30.094999313354492,25.278018951416016,692938
2010-06-15,30.049999237060547,31.049999237060547,30.024999618530273,30.975000381469727,26.017169952392578,1578154
2010-06-16,31.06999969482422,31.149999618530273,30.770000457763672,31.0,26.038166046142578,935784
2010-06-17,31.0,31.094999313354492,30.84000015258789,30.924999237060547,25.975170135498047,884748
2010-06-18,31.0,31.204999923706055,30.825000762939453,30.9950008392334,26.03396987915039,1979488
2010-06-21,31.2549991607666,31.395000457763672,30.584999084472656,30.735000610351562,25.815584182739258,787640
2010-06-22,30.655000686645508,31.06999969482422,30.655000686645508,30.790000915527344,25.861780166625977,695558
2010-06-23,30.739999771118164,31.05500030517578,30.55500030517578,30.954999923706055,26.000370025634766,653446
2010-06-24,31.094999313354492,31.094999313354492,30.704999923706055,30.934999465942383,25.983570098876953,583368
2010-06-25,30.959999084472656,31.344999313354492,30.700000762939453,30.889999389648438,25.94577407836914,744972
2010-06-28,30.899999618530273,31.084999084472656,30.7549991607666,30.815000534057617,25.882776260375977,681826
2010-06-29,30.450000762939453,30.635000228881836,30.024999618530273,30.18000030517578,25.349416732788086,900068
2010-06-30,30.2450008392334,30.524999618530273,29.940000534057617,29.9950008392334,25.194026947021484,728840
2010-07-01,29.625,29.90999984741211,29.165000915527344,29.350000381469727,24.652263641357422,987394
2010-07-02,29.514999389648438,29.594999313354492,29.139999389648438,29.184999465942383,24.513673782348633,839848
2010-07-05,29.15999984741211,29.280000686645508,28.979999542236328,29.05500030517578,24.404481887817383,403086
2010-07-06,29.225000381469727,29.815000534057617,29.0,29.69499969482422,24.942045211791992,916952
2010-07-07,29.405000686645508,29.954999923706055,29.395000457763672,29.920000076293945,25.131031036376953,1111998
2010-07-08,30.045000076293945,30.045000076293945,29.735000610351562,29.834999084472656,25.059635162353516,871292
2010-07-09,29.90999984741211,29.985000610351562,29.614999771118164,29.950000762939453,25.156230926513672,953848
2010-07-12,30.049999237060547,30.614999771118164,30.020000457763672,30.5049991607666,25.62239646911621,752268
2010-07-13,30.43000030517578,31.19499969482422,30.43000030517578,31.06999969482422,26.096961975097656,972752
2010-07-14,31.239999771118164,32.005001068115234,31.045000076293945,31.950000762939453,26.836111068725586,1543720
2010-07-15,31.905000686645508,32.185001373291016,31.854999542236328,32.025001525878906,26.899110794067383,1309294
2010-07-16,32.099998474121094,32.29999923706055,31.100000381469727,31.1200008392334,26.13896369934082,1363496
2010-07-19,31.155000686645508,31.454999923706055,30.975000381469727,31.350000381469727,26.3321475982666,534038
2010-07-20,31.3799991607666,31.524999618530273,31.170000076293945,31.274999618530273,26.269149780273438,668068
2010-07-21,31.450000762939453,31.450000762939453,30.774999618530273,31.010000228881836,26.04656982421875,960330
2010-07-22,30.989999771118164,31.469999313354492,30.780000686645508,31.389999389648438,26.365745544433594,636866
2010-07-23,31.405000686645508,31.405000686645508,31.079999923706055,31.264999389648438,26.26074981689453,718326
2010-07-26,31.329999923706055,31.600000381469727,31.165000915527344,31.354999542236328,26.336347579956055,574350
2010-07-27,31.459999084472656,32.34000015258789,31.415000915527344,32.125,26.98310089111328,1455064
2010-07-28,32.75,32.77000045776367,31.854999542236328,32.099998474121094,26.962100982666016,950264
2010-07-29,32.85499954223633,34.099998474121094,32.83000183105469,33.58000183105469,28.205211639404297,3235900
2010-07-30,33.91999816894531,34.36000061035156,33.415000915527344,34.150001525878906,28.683982849121094,1542078
2010-08-02,34.05500030517578,34.505001068115234,34.0,34.44499969482422,28.9317626953125,973316
2010-08-03,34.29499816894531,34.474998474121094,34.04999923706055,34.154998779296875,28.68817710876465,1011168
2010-08-04,34.1150016784668,34.33000183105469,33.85499954223633,34.23500061035156,28.755373001098633,1042122
2010-08-05,34.349998474121094,34.72999954223633,34.30500030517578,34.630001068115234,29.0871524810791,859430
2010-08-06,34.75,34.79999923706055,34.029998779296875,34.060001373291016,28.608388900756836,953752
2010-08-09,34.470001220703125,34.81999969482422,34.404998779296875,34.814998626708984,29.242542266845703,676384
2010-08-10,34.849998474121094,34.95500183105469,34.625,34.625,29.082950592041016,930598
2010-08-11,34.5,34.66999816894531,34.1150016784668,34.22999954223633,28.751174926757812,848150
2010-08-12,34.20000076293945,34.560001373291016,34.02000045776367,34.31999969482422,28.826772689819336,861178
2010-08-13,34.59000015258789,34.59000015258789,33.775001525878906,33.900001525878906,28.473995208740234,966326
2010-08-16,34.14500045776367,34.72999954223633,34.06999969482422,34.70500183105469,29.1501522064209,924314
2010-08-17,34.744998931884766,34.869998931884766,34.435001373291016,34.564998626708984,29.03255844116211,506458
2010-08-18,34.380001068115234,34.94499969482422,34.29999923706055,34.73500061035156,29.175344467163086,870914
2010-08-19,34.900001525878906,35.09000015258789,34.029998779296875,34.029998779296875,28.583192825317383,1107750
2010-08-20,33.915000915527344,33.915000915527344,33.310001373291016,33.625,28.24301528930664,1311964
2010-08-23,33.79499816894531,34.369998931884766,33.67499923706055,34.369998931884766,28.8687686920166,870334
2010-08-24,34.23500061035156,34.45500183105469,33.97999954223633,34.099998474121094,28.64198112487793,1047376
2010-08-25,34.04499816894531,34.119998931884766,33.685001373291016,33.900001525878906,28.473995208740234,930864
2010-08-26,34.04999923706055,34.095001220703125,33.72999954223633,33.89500045776367,28.469802856445312,589772
2010-08-27,33.80500030517578,34.625,33.78499984741211,34.5,28.97796058654785,1070410
2010-08-30,34.529998779296875,34.65999984741211,34.154998779296875,34.415000915527344,28.906566619873047,453628
2010-08-31,34.029998779296875,34.27000045776367,33.8849983215332,34.27000045776367,28.784774780273438,766892
2010-09-01,34.36000061035156,34.66999816894531,33.994998931884766,34.66999816894531,29.120756149291992,712528
2010-09-02,34.66999816894531,34.900001525878906,34.400001525878906,34.560001373291016,29.028352737426758,786954
2010-09-03,34.630001068115234,35.724998474121094,34.625,35.5099983215332,29.826295852661133,1647942
2010-09-06,35.54999923706055,36.0,35.064998626708984,35.26499938964844,29.620515823364258,880556
2010-09-07,35.17499923706055,35.439998626708984,35.0099983215332,35.439998626708984,29.767499923706055,525000
2010-09-08,35.30500030517578,35.97999954223633,35.11000061035156,35.935001373291016,30.18328285217285,937224
2010-09-09,35.84000015258789,35.89500045776367,35.314998626708984,35.689998626708984,29.97749137878418,933984
2010-09-10,35.599998474121094,36.21500015258789,35.275001525878906,36.13999938964844,30.355457305908203,844832
2010-09-13,36.04499816894531,36.26499938964844,35.775001525878906,36.060001373291016,30.28826904296875,727204
2010-09-14,36.20000076293945,36.20000076293945,35.45500183105469,35.95500183105469,30.200077056884766,1142158
2010-09-15,35.935001373291016,36.0,35.32500076293945,35.849998474121094,30.111879348754883,710800
2010-09-16,35.810001373291016,36.03499984741211,35.5,35.560001373291016,29.868301391601562,642030
2010-09-17,35.95000076293945,36.21500015258789,35.564998626708984,35.88999938964844,30.145477294921875,2282558
2010-09-20,35.94499969482422,36.125,35.82500076293945,36.099998474121094,30.321855545043945,684906
2010-09-21,36.04999923706055,36.16999816894531,35.77000045776367,36.11000061035156,30.33026885986328,783688
2010-09-22,36.02000045776367,36.060001373291016,35.15999984741211,35.32500076293945,29.670909881591797,974336
2010-09-23,35.5,35.59000015258789,34.525001525878906,35.09000015258789,29.47352409362793,1079118
2010-09-24,32.560001373291016,32.70000076293945,31.44499969482422,31.5,26.45813751220703,6180346
2010-09-27,31.260000228881836,31.360000610351562,30.93000030517578,31.049999237060547,26.080163955688477,2324794
2010-09-28,31.010000228881836,31.424999237060547,30.975000381469727,31.19499969482422,26.201955795288086,1471114
2010-09-29,31.295000076293945,31.34000015258789,30.934999465942383,31.030000686645508,26.063365936279297,990172
2010-09-30,30.905000686645508,31.280000686645508,30.795000076293945,30.809999465942383,25.87858009338379,1025106
2010-10-01,31.075000762939453,31.075000762939453,30.299999237060547,30.450000762939453,25.57619857788086,1252774
2010-10-04,30.635000228881836,30.75,30.2450008392334,30.5049991607666,25.62239646911621,782092
2010-10-05,30.614999771118164,30.645000457763672,30.389999389648438,30.5049991607666,25.62239646911621,909022
2010-10-06,30.655000686645508,30.799999237060547,30.489999771118164,30.5049991607666,25.62239646911621,949700
2010-10-07,30.405000686645508,30.71500015258789,30.325000762939453,30.450000762939453,25.57619857788086,1148626
2010-10-08,30.5,30.739999771118164,30.485000610351562,30.735000610351562,25.815584182739258,757674
2010-10-11,30.299999237060547,30.510000228881836,30.260000228881836,30.385000228881836,25.521604537963867,815740
2010-10-12,30.30500030517578,30.389999389648438,29.96500015258789,30.225000381469727,25.3872127532959,1097980
2010-10-13,30.219999313354492,30.729999542236328,30.19499969482422,30.55500030517578,25.66439437866211,939316
2010-10-14,30.645000457763672,30.645000457763672,30.364999771118164,30.5049991607666,25.62239646911621,770032
2010-10-15,30.594999313354492,30.7450008392334,30.235000610351562,30.549999237060547,25.660192489624023,1146636
2010-10-18,30.575000762939453,30.594999313354492,30.46500015258789,30.540000915527344,25.65179443359375,671448
2010-10-19,30.540000915527344,30.545000076293945,30.344999313354492,30.489999771118164,25.60979652404785,970944
2010-10-20,30.450000762939453,30.524999618530273,30.299999237060547,30.450000762939453,25.57619857788086,840320
2010-10-21,30.375,30.514999389648438,30.190000534057617,30.25,25.40821075439453,1169556
2010-10-22,30.350000381469727,30.46500015258789,30.25,30.344999313354492,25.488004684448242,692714
2010-10-25,30.46500015258789,30.604999542236328,30.270000457763672,30.56999969482422,25.676992416381836,1127292
2010-10-26,30.75,31.135000228881836,29.75,29.975000381469727,25.177228927612305,2919632
2010-10-27,30.084999084472656,30.149999618530273,28.96500015258789,29.139999389648438,24.47587776184082,3075060
2010-10-28,29.395000457763672,29.549999237060547,28.989999771118164,29.375,24.67326545715332,2271678
2010-10-29,29.375,30.024999618530273,29.350000381469727,29.924999237060547,25.13523292541504,1674666
2010-11-01,30.100000381469727,30.100000381469727,29.604999542236328,29.84000015258789,25.0638370513916,955958
2010-11-02,29.940000534057617,30.06999969482422,29.71500015258789,29.84000015258789,25.0638370513916,1099746
2010-11-03,29.959999084472656,29.959999084472656,29.375,29.514999389648438,24.790855407714844,1208274
2010-11-04,29.600000381469727,29.600000381469727,29.125,29.34000015258789,24.64386749267578,1416164
2010-11-05,29.375,29.424999237060547,29.09000015258789,29.19499969482422,24.522071838378906,1186638
2010-11-08,29.059999465942383,29.3700008392334,29.0,29.260000228881836,24.57667350769043,750370
2010-11-09,29.200000762939453,29.2450008392334,29.014999389648438,29.084999084472656,24.42967987060547,1070628
2010-11-10,29.084999084472656,29.25,28.905000686645508,29.184999465942383,24.513673782348633,1051278
2010-11-11,29.25,29.360000610351562,29.100000381469727,29.200000762939453,24.526275634765625,961138
2010-11-12,29.100000381469727,29.424999237060547,29.100000381469727,29.229999542236328,24.551469802856445,987790
2010-11-15,29.200000762939453,29.295000076293945,29.079999923706055,29.149999618530273,24.484277725219727,839110
2010-11-16,29.100000381469727,29.149999618530273,28.90999984741211,28.950000762939453,24.316287994384766,695380
2010-11-17,28.989999771118164,29.135000228881836,28.549999237060547,28.875,24.253292083740234,1091532
2010-11-18,28.989999771118164,29.8799991607666,28.875,29.735000610351562,24.97563934326172,1538268
2010-11-19,29.774999618530273,29.795000076293945,29.350000381469727,29.549999237060547,24.820249557495117,902462
2010-11-22,29.84000015258789,29.844999313354492,29.5,29.520000457763672,24.795055389404297,816686
2010-11-23,29.5,29.549999237060547,29.190000534057617,29.190000534057617,24.51787567138672,657562
2010-11-24,29.204999923706055,29.594999313354492,29.0,29.399999618530273,24.694263458251953,811452
2010-11-25,29.46500015258789,30.59000015258789,29.440000534057617,30.514999389648438,25.630794525146484,1960900
2010-11-26,30.475000381469727,30.889999389648438,29.774999618530273,30.520000457763672,25.634994506835938,1940150
2010-11-29,30.56999969482422,30.75,30.21500015258789,30.34000015258789,25.483806610107422,1080756
2010-11-30,30.299999237060547,30.540000915527344,29.940000534057617,30.06999969482422,25.257022857666016,1132744
2010-12-01,30.299999237060547,30.860000610351562,30.125,30.860000610351562,25.920576095581055,1296770
2010-12-02,30.834999084472656,30.864999771118164,30.325000762939453,30.774999618530273,25.849180221557617,971488
2010-12-03,30.774999618530273,30.78499984741211,30.31999969482422,30.424999237060547,25.555198669433594,725520
2010-12-06,30.475000381469727,30.545000076293945,30.170000076293945,30.489999771118164,25.60979652404785,459304
2010-12-07,30.479999542236328,30.524999618530273,30.094999313354492,30.170000076293945,25.341014862060547,831290
2010-12-08,30.225000381469727,30.579999923706055,30.059999465942383,30.344999313354492,25.488004684448242,825598
2010-12-09,30.375,30.520000457763672,30.149999618530273,30.350000381469727,25.492206573486328,779996
2010-12-10,30.350000381469727,30.719999313354492,30.264999389648438,30.53499984741211,25.64759635925293,820738
2010-12-13,30.625,30.625,30.290000915527344,30.385000228881836,25.521604537963867,643628
2010-12-14,30.364999771118164,30.5,30.135000228881836,30.4950008392334,25.613994598388672,635188
2010-12-15,30.440000534057617,30.485000610351562,30.225000381469727,30.434999465942383,25.563596725463867,735818
2010-12-16,30.44499969482422,30.56999969482422,30.270000457763672,30.295000076293945,25.446008682250977,665096
2010-12-17,30.415000915527344,30.415000915527344,29.950000762939453,30.049999237060547,25.240224838256836,1860614
2010-12-20,30.145000457763672,30.389999389648438,29.94499969482422,29.969999313354492,25.173025131225586,741058
2010-12-21,30.049999237060547,30.25,30.010000228881836,30.21500015258789,25.378812789916992,618112
2010-12-22,30.225000381469727,30.299999237060547,29.979999542236328,30.18000030517578,25.349416732788086,502540
2010-12-23,30.209999084472656,30.34000015258789,30.145000457763672,30.295000076293945,25.446008682250977,260208
2010-12-27,30.3700008392334,30.524999618530273,30.014999389648438,30.135000228881836,25.31161880493164,290628
2010-12-28,30.21500015258789,30.31999969482422,30.065000534057617,30.31999969482422,25.467004776000977,243282
2010-12-29,30.395000457763672,30.43000030517578,30.274999618530273,30.399999618530273,25.53420066833496,225318
2010-12-30,30.43000030517578,30.44499969482422,29.924999237060547,29.924999237060547,25.13523292541504,386568
2011-01-03,30.024999618530273,30.344999313354492,29.950000762939453,30.1200008392334,25.29901885986328,565488
2011-01-04,30.165000915527344,30.405000686645508,29.834999084472656,30.235000610351562,25.395612716674805,619458
2011-01-05,30.25,30.584999084472656,30.18000030517578,30.44499969482422,25.57200050354004,973462
2011-01-06,30.549999237060547,30.584999084472656,30.299999237060547,30.405000686645508,25.538402557373047,633868
2011-01-07,30.299999237060547,30.645000457763672,30.06999969482422,30.514999389648438,25.630794525146484,536786
2011-01-10,30.469999313354492,30.5,30.139999389648438,30.264999389648438,25.42081069946289,633164
2011-01-11,30.334999084472656,30.3799991607666,29.899999618530273,30.165000915527344,25.336816787719727,782708
2011-01-12,30.170000076293945,30.670000076293945,30.165000915527344,30.260000228881836,25.416610717773438,948978
2011-01-13,30.385000228881836,30.5,30.110000610351562,30.2450008392334,25.404014587402344,763014
2011-01-14,30.21500015258789,30.274999618530273,29.875,29.989999771118164,25.1898250579834,582196
2011-01-17,29.975000381469727,30.225000381469727,29.8700008392334,29.889999389648438,25.105831146240234,595822
2011-01-18,29.899999618530273,30.049999237060547,29.520000457763672,29.920000076293945,25.131031036376953,953826
2011-01-19,30.05500030517578,30.6200008392334,29.93000030517578,30.274999618530273,25.429214477539062,1567988
2011-01-20,30.270000457763672,30.565000534057617,29.799999237060547,29.905000686645508,25.118432998657227,1097246
2011-01-21,29.704999923706055,30.204999923706055,29.575000762939453,30.204999923706055,25.37041664123535,2259188
2011-01-24,30.104999542236328,30.2450008392334,29.920000076293945,30.139999389648438,25.31581687927246,592570
2011-01-25,30.100000381469727,31.0,29.860000610351562,30.899999618530273,25.954174041748047,2502820
2011-01-26,30.924999237060547,31.2450008392334,30.8700008392334,30.975000381469727,26.017169952392578,1243024
2011-01-27,30.850000381469727,31.424999237060547,30.75,31.270000457763672,26.264951705932617,1245136
2011-01-28,31.174999237060547,31.274999618530273,30.950000762939453,30.969999313354492,26.012968063354492,703658
2011-01-31,31.0,31.440000534057617,30.9950008392334,31.25,26.248151779174805,1095960
2011-02-01,31.399999618530273,31.424999237060547,31.100000381469727,31.334999084472656,26.31954574584961,784948
2011-02-02,31.329999923706055,31.80500030517578,31.1299991607666,31.684999465942383,26.613529205322266,1028390
2011-02-03,31.625,31.969999313354492,31.625,31.864999771118164,26.764711380004883,1137180
2011-02-04,31.924999237060547,32.05500030517578,31.684999465942383,31.90999984741211,26.802513122558594,647068
2011-02-07,32.07500076293945,32.5,31.985000610351562,32.29499816894531,27.12588882446289,1098932
2011-02-08,32.314998626708984,32.32500076293945,32.029998779296875,32.25,27.08809471130371,584364
2011-02-09,32.18000030517578,32.310001373291016,31.864999771118164,31.940000534057617,26.82771110534668,693418
